Plot Title: 10886775,,,,,,
#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886775, SEN S/N: 10886775)",Coupler Detached (LGR S/N: 10886775),Coupler Attached (LGR S/N: 10886775),Stopped (LGR S/N: 10886775),End Of File (LGR S/N: 10886775)
6487,7/7/20 18:00,12.968,,,,
6488,7/7/20 19:00,13.112,,,,
6489,7/7/20 20:00,13.185,,,,
6490,7/7/20 21:00,13.209,,,,
6491,7/7/20 22:00,13.112,,,,
6492,7/7/20 23:00,13.016,,,,
6493,7/8/20 0:00,12.968,,,,
6494,7/8/20 1:00,12.751,,,,
6495,7/8/20 2:00,12.558,,,,
6496,7/8/20 3:00,12.437,,,,
6497,7/8/20 4:00,12.316,,,,
6498,7/8/20 5:00,12.195,,,,
6499,7/8/20 6:00,12.05,,,,
6500,7/8/20 7:00,11.88,,,,
6501,7/8/20 8:00,11.734,,,,
6502,7/8/20 9:00,11.613,,,,
6503,7/8/20 10:00,11.54,,,,
6504,7/8/20 11:00,11.467,,,,
6505,7/8/20 12:00,11.443,,,,
6506,7/8/20 13:00,11.467,,,,
6507,7/8/20 14:00,11.492,,,,
6508,7/8/20 15:00,11.516,,,,
6509,7/8/20 16:00,11.686,,,,
6510,7/8/20 17:00,11.759,,,,
6511,7/8/20 18:00,11.88,,,,
6512,7/8/20 19:00,12.025,,,,
6513,7/8/20 20:00,12.074,,,,
6514,7/8/20 21:00,12.147,,,,
6515,7/8/20 22:00,12.171,,,,
6516,7/8/20 23:00,12.219,,,,
6517,7/9/20 0:00,12.268,,,,
6518,7/9/20 1:00,12.171,,,,
6519,7/9/20 2:00,11.977,,,,
6520,7/9/20 3:00,11.88,,,,
6521,7/9/20 4:00,11.734,,,,
6522,7/9/20 5:00,11.565,,,,
6523,7/9/20 6:00,11.443,,,,
6524,7/9/20 7:00,11.297,,,,
6525,7/9/20 8:00,11.175,,,,
6526,7/9/20 9:00,11.078,,,,
6527,7/9/20 10:00,11.005,,,,
6528,7/9/20 11:00,10.932,,,,
6529,7/9/20 12:00,10.858,,,,
6530,7/9/20 13:00,10.785,,,,
6531,7/9/20 14:00,10.736,,,,
6532,7/9/20 15:00,10.761,,,,
6533,7/9/20 16:00,10.956,,,,
6534,7/9/20 17:00,11.151,,,,
6535,7/9/20 18:00,11.273,,,,
6536,7/9/20 19:00,11.37,,,,
6537,7/9/20 20:00,11.419,,,,
6538,7/9/20 21:00,11.37,,,,
6539,7/9/20 22:00,11.37,,,,
6540,7/9/20 23:00,11.346,,,,
6541,7/10/20 0:00,11.394,,,,
6542,7/10/20 1:00,11.297,,,,
6543,7/10/20 2:00,11.127,,,,
6544,7/10/20 3:00,11.029,,,,
6545,7/10/20 4:00,10.956,,,,
6546,7/10/20 5:00,10.883,,,,
6547,7/10/20 6:00,10.834,,,,
6548,7/10/20 7:00,10.761,,,,
6549,7/10/20 8:00,10.712,,,,
6550,7/10/20 9:00,10.687,,,,
6551,7/10/20 10:00,10.687,,,,
6552,7/10/20 11:00,10.663,,,,
6553,7/10/20 12:00,10.736,,,,
6554,7/10/20 13:00,10.883,,,,
6555,7/10/20 14:00,11.005,,,,
6556,7/10/20 15:00,11.151,,,,
6557,7/10/20 16:00,11.394,,,,
6558,7/10/20 17:00,11.613,,,,
6559,7/10/20 18:00,11.734,,,,
6560,7/10/20 19:00,11.88,,,,
6561,7/10/20 20:00,11.977,,,,
6562,7/10/20 21:00,12.05,,,,
6563,7/10/20 22:00,12.074,,,,
6564,7/10/20 23:00,12.05,,,,
6565,7/11/20 0:00,11.977,,,,
6566,7/11/20 1:00,11.856,,,,
6567,7/11/20 2:00,11.734,,,,
6568,7/11/20 3:00,11.54,,,,
6569,7/11/20 4:00,11.394,,,,
6570,7/11/20 5:00,11.248,,,,
6571,7/11/20 6:00,11.102,,,,
6572,7/11/20 7:00,10.956,,,,
6573,7/11/20 8:00,10.834,,,,
6574,7/11/20 9:00,10.712,,,,
6575,7/11/20 10:00,10.663,,,,
6576,7/11/20 11:00,10.687,,,,
6577,7/11/20 12:00,10.761,,,,
6578,7/11/20 13:00,10.932,,,,
6579,7/11/20 14:00,11.127,,,,
6580,7/11/20 15:00,11.127,,,,
6581,7/11/20 16:00,11.297,,,,
6582,7/11/20 17:00,11.492,,,,
6583,7/11/20 18:00,11.832,,,,
6584,7/11/20 19:00,12.025,,,,
6585,7/11/20 20:00,12.074,,,,
6586,7/11/20 21:00,12.147,,,,
6587,7/11/20 22:00,12.195,,,,
6588,7/11/20 23:00,12.122,,,,
6589,7/12/20 0:00,12.025,,,,
6590,7/12/20 1:00,11.977,,,,
6591,7/12/20 2:00,11.953,,,,
6592,7/12/20 3:00,11.856,,,,
6593,7/12/20 4:00,11.589,,,,
6594,7/12/20 5:00,11.346,,,,
6595,7/12/20 6:00,11.297,,,,
6596,7/12/20 7:00,11.248,,,,
6597,7/12/20 8:00,11.175,,,,
6598,7/12/20 9:00,11.078,,,,
6599,7/12/20 10:00,10.98,,,,
6600,7/12/20 11:00,10.956,,,,
6601,7/12/20 12:00,10.98,,,,
6602,7/12/20 13:00,11.127,,,,
6603,7/12/20 14:00,11.346,,,,
6604,7/12/20 15:00,11.467,,,,
6605,7/12/20 16:00,11.637,,,,
6606,7/12/20 17:00,11.832,,,,
6607,7/12/20 18:00,11.929,,,,
6608,7/12/20 19:00,12.025,,,,
6609,7/12/20 20:00,12.05,,,,
6610,7/12/20 21:00,12.05,,,,
6611,7/12/20 22:00,12.001,,,,
6612,7/12/20 23:00,11.977,,,,
6613,7/13/20 0:00,11.929,,,,
6614,7/13/20 1:00,11.929,,,,
6615,7/13/20 2:00,11.88,,,,
6616,7/13/20 3:00,11.807,,,,
6617,7/13/20 4:00,11.734,,,,
6618,7/13/20 5:00,11.613,,,,
6619,7/13/20 6:00,11.492,,,,
6620,7/13/20 7:00,11.346,,,,
6621,7/13/20 8:00,11.248,,,,
6622,7/13/20 9:00,11.151,,,,
6623,7/13/20 10:00,11.127,,,,
6624,7/13/20 11:00,11.078,,,,
6625,7/13/20 12:00,11.029,,,,
6626,7/13/20 13:00,11.053,,,,
6627,7/13/20 14:00,11.053,,,,
6628,7/13/20 15:00,11.151,,,,
6629,7/13/20 16:00,11.248,,,,
6630,7/13/20 16:31,,,Logged,,
6631,7/13/20 16:31,,,,Logged,Logged
