"Plot Title: 10324665"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Detached (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Attached (LGR S/N: 10324665, SEN S/N: 10324665)","Host Connected (LGR S/N: 10324665, SEN S/N: 10324665)","Stopped (LGR S/N: 10324665, SEN S/N: 10324665)","End Of File (LGR S/N: 10324665, SEN S/N: 10324665)"
3600,12/28/19 10:00:00 AM,22.298,,,,,
3601,12/28/19 11:00:00 AM,22.298,,,,,
3602,12/28/19 12:00:00 PM,22.369,,,,,
3603,12/28/19 01:00:00 PM,22.250,,,,,
3604,12/28/19 02:00:00 PM,22.298,,,,,
3605,12/28/19 03:00:00 PM,22.321,,,,,
3606,12/28/19 04:00:00 PM,22.226,,,,,
3607,12/28/19 05:00:00 PM,22.298,,,,,
3608,12/28/19 06:00:00 PM,22.298,,,,,
3609,12/28/19 07:00:00 PM,22.226,,,,,
3610,12/28/19 08:00:00 PM,22.321,,,,,
3611,12/28/19 09:00:00 PM,22.274,,,,,
3612,12/28/19 10:00:00 PM,22.226,,,,,
3613,12/28/19 11:00:00 PM,22.321,,,,,
3614,12/29/19 12:00:00 AM,22.226,,,,,
3615,12/29/19 01:00:00 AM,22.226,,,,,
3616,12/29/19 02:00:00 AM,22.298,,,,,
3617,12/29/19 03:00:00 AM,22.154,,,,,
3618,12/29/19 04:00:00 AM,22.178,,,,,
3619,12/29/19 05:00:00 AM,22.226,,,,,
3620,12/29/19 06:00:00 AM,22.154,,,,,
3621,12/29/19 07:00:00 AM,22.274,,,,,
3622,12/29/19 08:00:00 AM,22.250,,,,,
3623,12/29/19 09:00:00 AM,22.202,,,,,
3624,12/29/19 10:00:00 AM,22.321,,,,,
3625,12/29/19 11:00:00 AM,22.250,,,,,
3626,12/29/19 12:00:00 PM,22.250,,,,,
3627,12/29/19 01:00:00 PM,22.321,,,,,
3628,12/29/19 02:00:00 PM,22.202,,,,,
3629,12/29/19 03:00:00 PM,22.250,,,,,
3630,12/29/19 04:00:00 PM,22.274,,,,,
3631,12/29/19 05:00:00 PM,22.202,,,,,
3632,12/29/19 06:00:00 PM,22.298,,,,,
3633,12/29/19 07:00:00 PM,22.274,,,,,
3634,12/29/19 08:00:00 PM,22.226,,,,,
3635,12/29/19 09:00:00 PM,22.321,,,,,
3636,12/29/19 10:00:00 PM,22.274,,,,,
3637,12/29/19 11:00:00 PM,22.250,,,,,
3638,12/30/19 12:00:00 AM,22.345,,,,,
3639,12/30/19 01:00:00 AM,22.298,,,,,
3640,12/30/19 02:00:00 AM,22.274,,,,,
3641,12/30/19 03:00:00 AM,22.369,,,,,
3642,12/30/19 04:00:00 AM,22.321,,,,,
3643,12/30/19 05:00:00 AM,22.298,,,,,
3644,12/30/19 06:00:00 AM,22.393,,,,,
3645,12/30/19 07:00:00 AM,22.345,,,,,
3646,12/30/19 08:00:00 AM,22.298,,,,,
3647,12/30/19 09:00:00 AM,22.393,,,,,
3648,12/30/19 10:00:00 AM,22.345,,,,,
3649,12/30/19 11:00:00 AM,22.298,,,,,
3650,12/30/19 12:00:00 PM,22.369,,,,,
3651,12/30/19 01:00:00 PM,22.369,,,,,
3652,12/30/19 02:00:00 PM,22.250,,,,,
3653,12/30/19 03:00:00 PM,22.298,,,,,
3654,12/30/19 04:00:00 PM,22.274,,,,,
3655,12/30/19 05:00:00 PM,22.178,,,,,
3656,12/30/19 06:00:00 PM,22.250,,,,,
3657,12/30/19 07:00:00 PM,22.226,,,,,
3658,12/30/19 08:00:00 PM,22.130,,,,,
3659,12/30/19 09:00:00 PM,22.202,,,,,
3660,12/30/19 10:00:00 PM,22.178,,,,,
3661,12/30/19 11:00:00 PM,22.106,,,,,
3662,12/31/19 12:00:00 AM,22.178,,,,,
3663,12/31/19 01:00:00 AM,22.130,,,,,
3664,12/31/19 02:00:00 AM,22.082,,,,,
3665,12/31/19 03:00:00 AM,22.178,,,,,
3666,12/31/19 04:00:00 AM,22.130,,,,,
3667,12/31/19 05:00:00 AM,22.106,,,,,
3668,12/31/19 06:00:00 AM,22.202,,,,,
3669,12/31/19 07:00:00 AM,22.130,,,,,
3670,12/31/19 08:00:00 AM,22.130,,,,,
3671,12/31/19 09:00:00 AM,22.202,,,,,
3672,12/31/19 10:00:00 AM,22.130,,,,,
3673,12/31/19 11:00:00 AM,22.154,,,,,
3674,12/31/19 12:00:00 PM,22.202,,,,,
3675,12/31/19 01:00:00 PM,22.106,,,,,
3676,12/31/19 02:00:00 PM,22.154,,,,,
3677,12/31/19 03:00:00 PM,22.178,,,,,
3678,12/31/19 04:00:00 PM,22.082,,,,,
3679,12/31/19 05:00:00 PM,22.154,,,,,
3680,12/31/19 06:00:00 PM,22.130,,,,,
3681,12/31/19 07:00:00 PM,22.058,,,,,
3682,12/31/19 08:00:00 PM,22.154,,,,,
3683,12/31/19 09:00:00 PM,22.082,,,,,
3684,12/31/19 10:00:00 PM,22.058,,,,,
3685,12/31/19 11:00:00 PM,22.154,,,,,
3686,01/01/20 12:00:00 AM,22.082,,,,,
3687,01/01/20 01:00:00 AM,22.082,,,,,
3688,01/01/20 02:00:00 AM,22.178,,,,,
3689,01/01/20 03:00:00 AM,22.106,,,,,
3690,01/01/20 04:00:00 AM,22.130,,,,,
3691,01/01/20 05:00:00 AM,22.202,,,,,
3692,01/01/20 06:00:00 AM,22.106,,,,,
3693,01/01/20 07:00:00 AM,22.130,,,,,
3694,01/01/20 08:00:00 AM,22.178,,,,,
3695,01/01/20 09:00:00 AM,22.082,,,,,
3696,01/01/20 10:00:00 AM,22.154,,,,,
3697,01/01/20 11:00:00 AM,22.178,,,,,
3698,01/01/20 12:00:00 PM,22.106,,,,,
3699,01/01/20 01:00:00 PM,22.178,,,,,
3700,01/01/20 02:00:00 PM,22.154,,,,,
3701,01/01/20 03:00:00 PM,22.106,,,,,
3702,01/01/20 04:00:00 PM,22.178,,,,,
3703,01/01/20 05:00:00 PM,22.106,,,,,
3704,01/01/20 06:00:00 PM,22.082,,,,,
3705,01/01/20 07:00:00 PM,22.178,,,,,
3706,01/01/20 08:00:00 PM,22.058,,,,,
3707,01/01/20 09:00:00 PM,22.082,,,,,
3708,01/01/20 10:00:00 PM,22.130,,,,,
3709,01/01/20 11:00:00 PM,22.011,,,,,
3710,01/02/20 12:00:00 AM,22.034,,,,,
3711,01/02/20 01:00:00 AM,22.034,,,,,
3712,01/02/20 02:00:00 AM,21.963,,,,,
3713,01/02/20 03:00:00 AM,22.082,,,,,
3714,01/02/20 04:00:00 AM,22.058,,,,,
3715,01/02/20 05:00:00 AM,22.034,,,,,
3716,01/02/20 06:00:00 AM,22.130,,,,,
3717,01/02/20 07:00:00 AM,22.058,,,,,
3718,01/02/20 08:00:00 AM,22.058,,,,,
3719,01/02/20 09:00:00 AM,22.130,,,,,
3720,01/02/20 10:00:00 AM,22.058,,,,,
3721,01/02/20 11:00:00 AM,22.106,,,,,
3722,01/02/20 12:00:00 PM,22.130,,,,,
3723,01/02/20 01:00:00 PM,22.082,,,,,
3724,01/02/20 02:00:00 PM,22.178,,,,,
3725,01/02/20 03:00:00 PM,22.130,,,,,
3726,01/02/20 04:00:00 PM,22.106,,,,,
3727,01/02/20 05:00:00 PM,22.178,,,,,
3728,01/02/20 06:00:00 PM,22.082,,,,,
3729,01/02/20 07:00:00 PM,22.106,,,,,
3730,01/02/20 08:00:00 PM,22.154,,,,,
3731,01/02/20 09:00:00 PM,22.058,,,,,
3732,01/02/20 10:00:00 PM,22.130,,,,,
3733,01/02/20 11:00:00 PM,22.154,,,,,
3734,01/03/20 12:00:00 AM,22.058,,,,,
3735,01/03/20 01:00:00 AM,22.130,,,,,
3736,01/03/20 02:00:00 AM,22.130,,,,,
3737,01/03/20 03:00:00 AM,22.058,,,,,
3738,01/03/20 04:00:00 AM,22.154,,,,,
3739,01/03/20 05:00:00 AM,22.154,,,,,
3740,01/03/20 06:00:00 AM,22.106,,,,,
3741,01/03/20 07:00:00 AM,22.202,,,,,
3742,01/03/20 08:00:00 AM,22.130,,,,,
3743,01/03/20 09:00:00 AM,22.130,,,,,
3744,01/03/20 10:00:00 AM,22.202,,,,,
3745,01/03/20 11:00:00 AM,22.130,,,,,
3746,01/03/20 12:00:00 PM,22.130,,,,,
3747,01/03/20 01:00:00 PM,22.130,,,,,
3748,01/03/20 02:00:00 PM,22.034,,,,,
3749,01/03/20 03:00:00 PM,22.130,,,,,
3750,01/03/20 04:00:00 PM,22.058,,,,,
3751,01/03/20 05:00:00 PM,22.011,,,,,
3752,01/03/20 06:00:00 PM,22.130,,,,,
3753,01/03/20 07:00:00 PM,22.011,,,,,
3754,01/03/20 08:00:00 PM,22.058,,,,,
3755,01/03/20 09:00:00 PM,22.082,,,,,
3756,01/03/20 10:00:00 PM,22.011,,,,,
3757,01/03/20 11:00:00 PM,22.106,,,,,
3758,01/04/20 12:00:00 AM,22.058,,,,,
3759,01/04/20 01:00:00 AM,22.034,,,,,
3760,01/04/20 02:00:00 AM,22.106,,,,,
3761,01/04/20 03:00:00 AM,21.987,,,,,
3762,01/04/20 04:00:00 AM,22.034,,,,,
3763,01/04/20 05:00:00 AM,22.058,,,,,
3764,01/04/20 06:00:00 AM,21.963,,,,,
3765,01/04/20 07:00:00 AM,22.082,,,,,
3766,01/04/20 08:00:00 AM,21.987,,,,,
3767,01/04/20 09:00:00 AM,22.011,,,,,
3768,01/04/20 10:00:00 AM,22.082,,,,,
3769,01/04/20 11:00:00 AM,21.963,,,,,
3770,01/04/20 12:00:00 PM,22.058,,,,,
3771,01/04/20 01:00:00 PM,22.034,,,,,
3772,01/04/20 02:00:00 PM,21.963,,,,,
3773,01/04/20 03:00:00 PM,22.082,,,,,
3774,01/04/20 04:00:00 PM,21.987,,,,,
3775,01/04/20 05:00:00 PM,21.963,,,,,
3776,01/04/20 06:00:00 PM,22.058,,,,,
3777,01/04/20 07:00:00 PM,21.963,,,,,
3778,01/04/20 08:00:00 PM,22.058,,,,,
3779,01/04/20 09:00:00 PM,22.082,,,,,
3780,01/04/20 10:00:00 PM,22.011,,,,,
3781,01/04/20 11:00:00 PM,22.130,,,,,
3782,01/05/20 12:00:00 AM,22.058,,,,,
3783,01/05/20 01:00:00 AM,22.034,,,,,
3784,01/05/20 02:00:00 AM,22.154,,,,,
3785,01/05/20 03:00:00 AM,22.058,,,,,
3786,01/05/20 04:00:00 AM,22.106,,,,,
3787,01/05/20 05:00:00 AM,22.178,,,,,
3788,01/05/20 06:00:00 AM,22.058,,,,,
3789,01/05/20 07:00:00 AM,22.154,,,,,
3790,01/05/20 08:00:00 AM,22.130,,,,,
3791,01/05/20 09:00:00 AM,22.106,,,,,
3792,01/05/20 10:00:00 AM,22.226,,,,,
3793,01/05/20 11:00:00 AM,22.154,,,,,
3794,01/05/20 12:00:00 PM,22.178,,,,,
3795,01/05/20 01:00:00 PM,22.274,,,,,
3796,01/05/20 02:00:00 PM,22.202,,,,,
3797,01/05/20 03:00:00 PM,22.250,,,,,
3798,01/05/20 04:00:00 PM,22.298,,,,,
3799,01/05/20 05:00:00 PM,22.178,,,,,
3800,01/05/20 06:00:00 PM,22.250,,,,,
3801,01/05/20 07:00:00 PM,22.274,,,,,
3802,01/05/20 08:00:00 PM,22.178,,,,,
3803,01/05/20 09:00:00 PM,22.274,,,,,
3804,01/05/20 10:00:00 PM,22.250,,,,,
3805,01/05/20 11:00:00 PM,22.154,,,,,
3806,01/06/20 12:00:00 AM,22.226,,,,,
3807,01/06/20 01:00:00 AM,22.154,,,,,
3808,01/06/20 02:00:00 AM,22.178,,,,,
3809,01/06/20 03:00:00 AM,22.321,,,,,
3810,01/06/20 04:00:00 AM,22.250,,,,,
3811,01/06/20 05:00:00 AM,22.321,,,,,
3812,01/06/20 06:00:00 AM,22.298,,,,,
3813,01/06/20 07:00:00 AM,22.274,,,,,
3814,01/06/20 08:00:00 AM,22.369,,,,,
3815,01/06/20 09:00:00 AM,22.250,,,,,
3816,01/06/20 10:00:00 AM,22.321,,,,,
3817,01/06/20 11:00:00 AM,22.345,,,,,
3818,01/06/20 12:00:00 PM,22.202,,,,,
3819,01/06/20 01:00:00 PM,22.298,,,,,
3820,01/06/20 02:00:00 PM,22.274,,,,,
3821,01/06/20 03:00:00 PM,22.274,,,,,
3822,01/06/20 04:00:00 PM,22.393,,,,,
3823,01/06/20 05:00:00 PM,22.250,,,,,
3824,01/06/20 06:00:00 PM,22.250,,,,,
3825,01/06/20 07:00:00 PM,22.345,,,,,
3826,01/06/20 08:00:00 PM,22.202,,,,,
3827,01/06/20 09:00:00 PM,22.226,,,,,
3828,01/06/20 10:00:00 PM,22.298,,,,,
3829,01/06/20 11:00:00 PM,22.178,,,,,
3830,01/07/20 12:00:00 AM,22.202,,,,,
3831,01/07/20 01:00:00 AM,22.250,,,,,
3832,01/07/20 02:00:00 AM,22.130,,,,,
3833,01/07/20 03:00:00 AM,22.250,,,,,
3834,01/07/20 04:00:00 AM,22.226,,,,,
3835,01/07/20 05:00:00 AM,22.178,,,,,
3836,01/07/20 06:00:00 AM,22.298,,,,,
3837,01/07/20 07:00:00 AM,22.226,,,,,
3838,01/07/20 08:00:00 AM,22.202,,,,,
3839,01/07/20 09:00:00 AM,22.321,,,,,
3840,01/07/20 10:00:00 AM,22.202,,,,,
3841,01/07/20 11:00:00 AM,22.274,,,,,
3842,01/07/20 12:00:00 PM,22.298,,,,,
3843,01/07/20 01:00:00 PM,22.250,,,,,
3844,01/07/20 02:00:00 PM,22.369,,,,,
3845,01/07/20 03:00:00 PM,22.250,,,,,
3846,01/07/20 04:00:00 PM,22.250,,,,,
3847,01/07/20 05:00:00 PM,22.345,,,,,
3848,01/07/20 06:00:00 PM,22.226,,,,,
3849,01/07/20 07:00:00 PM,22.274,,,,,
3850,01/07/20 08:00:00 PM,22.321,,,,,
3851,01/07/20 09:00:00 PM,22.178,,,,,
3852,01/07/20 10:00:00 PM,22.274,,,,,
3853,01/07/20 11:00:00 PM,22.226,,,,,
3854,01/08/20 12:00:00 AM,22.154,,,,,
3855,01/08/20 01:00:00 AM,22.298,,,,,
3856,01/08/20 02:00:00 AM,22.202,,,,,
3857,01/08/20 03:00:00 AM,22.202,,,,,
3858,01/08/20 04:00:00 AM,22.274,,,,,
3859,01/08/20 05:00:00 AM,22.178,,,,,
3860,01/08/20 06:00:00 AM,22.274,,,,,
3861,01/08/20 07:00:00 AM,22.298,,,,,
3862,01/08/20 08:00:00 AM,22.274,,,,,
3863,01/08/20 09:00:00 AM,22.393,,,,,
3864,01/08/20 10:00:00 AM,22.345,,,,,
3865,01/08/20 11:00:00 AM,22.417,,,,,
3866,01/08/20 12:00:00 PM,22.345,,,,,
3867,01/08/20 01:00:00 PM,22.298,,,,,
3868,01/08/20 02:00:00 PM,22.393,,,,,
3869,01/08/20 03:00:00 PM,22.298,,,,,
3870,01/08/20 04:00:00 PM,22.321,,,,,
3871,01/08/20 05:00:00 PM,22.369,,,,,
3872,01/08/20 06:00:00 PM,22.202,,,,,
3873,01/08/20 07:00:00 PM,22.274,,,,,
3874,01/08/20 08:00:00 PM,22.274,,,,,
3875,01/08/20 09:00:00 PM,22.202,,,,,
3876,01/08/20 10:00:00 PM,22.298,,,,,
3877,01/08/20 11:00:00 PM,22.298,,,,,
3878,01/09/20 12:00:00 AM,22.250,,,,,
3879,01/09/20 01:00:00 AM,22.369,,,,,
3880,01/09/20 02:00:00 AM,22.321,,,,,
3881,01/09/20 03:00:00 AM,22.321,,,,,
3882,01/09/20 04:00:00 AM,22.393,,,,,
3883,01/09/20 05:00:00 AM,22.298,,,,,
3884,01/09/20 06:00:00 AM,22.298,,,,,
3885,01/09/20 07:00:00 AM,22.345,,,,,
3886,01/09/20 08:00:00 AM,22.250,,,,,
3887,01/09/20 09:00:00 AM,22.345,,,,,
3888,01/09/20 10:00:00 AM,22.345,,,,,
3889,01/09/20 11:00:00 AM,22.345,,,,,
3890,01/09/20 12:00:00 PM,22.441,,,,,
3891,01/09/20 01:00:00 PM,22.321,,,,,
3892,01/09/20 02:00:00 PM,22.393,,,,,
3893,01/09/20 03:00:00 PM,22.393,,,,,
3894,01/09/20 04:00:00 PM,22.298,,,,,
3895,01/09/20 05:00:00 PM,22.417,,,,,
3896,01/09/20 06:00:00 PM,22.298,,,,,
3897,01/09/20 07:00:00 PM,22.298,,,,,
3898,01/09/20 08:00:00 PM,22.393,,,,,
3899,01/09/20 09:00:00 PM,22.298,,,,,
3900,01/09/20 10:00:00 PM,22.369,,,,,
3901,01/09/20 11:00:00 PM,22.345,,,,,
3902,01/10/20 12:00:00 AM,22.321,,,,,
3903,01/10/20 01:00:00 AM,22.393,,,,,
3904,01/10/20 02:00:00 AM,22.274,,,,,
3905,01/10/20 03:00:00 AM,22.345,,,,,
3906,01/10/20 04:00:00 AM,22.369,,,,,
3907,01/10/20 05:00:00 AM,22.298,,,,,
3908,01/10/20 06:00:00 AM,22.369,,,,,
3909,01/10/20 07:00:00 AM,22.298,,,,,
3910,01/10/20 08:00:00 AM,22.226,,,,,
3911,01/10/20 09:00:00 AM,22.321,,,,,
3912,01/10/20 10:00:00 AM,22.250,,,,,
3913,01/10/20 11:00:00 AM,22.298,,,,,
3914,01/10/20 12:00:00 PM,22.321,,,,,
3915,01/10/20 01:00:00 PM,22.250,,,,,
3916,01/10/20 02:00:00 PM,22.369,,,,,
3917,01/10/20 03:00:00 PM,22.298,,,,,
3918,01/10/20 04:00:00 PM,22.226,,,,,
3919,01/10/20 05:00:00 PM,22.369,,,,,
3920,01/10/20 06:00:00 PM,22.250,,,,,
3921,01/10/20 07:00:00 PM,22.226,,,,,
3922,01/10/20 08:00:00 PM,22.345,,,,,
3923,01/10/20 09:00:00 PM,22.202,,,,,
3924,01/10/20 10:00:00 PM,22.202,,,,,
3925,01/10/20 11:00:00 PM,22.321,,,,,
3926,01/11/20 12:00:00 AM,22.178,,,,,
3927,01/11/20 01:00:00 AM,22.226,,,,,
3928,01/11/20 02:00:00 AM,22.321,,,,,
3929,01/11/20 03:00:00 AM,22.202,,,,,
3930,01/11/20 04:00:00 AM,22.298,,,,,
3931,01/11/20 05:00:00 AM,22.321,,,,,
3932,01/11/20 06:00:00 AM,22.274,,,,,
3933,01/11/20 07:00:00 AM,22.393,,,,,
3934,01/11/20 08:00:00 AM,22.393,,,,,
3935,01/11/20 09:00:00 AM,22.393,,,,,
3936,01/11/20 10:00:00 AM,22.489,,,,,
3937,01/11/20 11:00:00 AM,22.369,,,,,
3938,01/11/20 12:00:00 PM,22.369,,,,,
3939,01/11/20 01:00:00 PM,22.393,,,,,
3940,01/11/20 02:00:00 PM,22.298,,,,,
3941,01/11/20 03:00:00 PM,22.393,,,,,
3942,01/11/20 04:00:00 PM,22.345,,,,,
3943,01/11/20 05:00:00 PM,22.250,,,,,
3944,01/11/20 06:00:00 PM,22.369,,,,,
3945,01/11/20 07:00:00 PM,22.274,,,,,
3946,01/11/20 08:00:00 PM,22.226,,,,,
3947,01/11/20 09:00:00 PM,22.345,,,,,
3948,01/11/20 10:00:00 PM,22.226,,,,,
3949,01/11/20 11:00:00 PM,22.250,,,,,
3950,01/12/20 12:00:00 AM,22.345,,,,,
3951,01/12/20 01:00:00 AM,22.250,,,,,
3952,01/12/20 02:00:00 AM,22.298,,,,,
3953,01/12/20 03:00:00 AM,22.369,,,,,
3954,01/12/20 04:00:00 AM,22.226,,,,,
3955,01/12/20 05:00:00 AM,22.298,,,,,
3956,01/12/20 06:00:00 AM,22.345,,,,,
3957,01/12/20 07:00:00 AM,22.226,,,,,
3958,01/12/20 08:00:00 AM,22.298,,,,,
3959,01/12/20 09:00:00 AM,22.345,,,,,
3960,01/12/20 10:00:00 AM,22.250,,,,,
3961,01/12/20 11:00:00 AM,22.369,,,,,
3962,01/12/20 12:00:00 PM,22.321,,,,,
3963,01/12/20 01:00:00 PM,22.274,,,,,
3964,01/12/20 02:00:00 PM,22.393,,,,,
3965,01/12/20 03:00:00 PM,22.298,,,,,
3966,01/12/20 04:00:00 PM,22.250,,,,,
3967,01/12/20 05:00:00 PM,22.321,,,,,
3968,01/12/20 06:00:00 PM,22.250,,,,,
3969,01/12/20 07:00:00 PM,22.250,,,,,
3970,01/12/20 08:00:00 PM,22.369,,,,,
3971,01/12/20 09:00:00 PM,22.226,,,,,
3972,01/12/20 10:00:00 PM,22.250,,,,,
3973,01/12/20 11:00:00 PM,22.345,,,,,
3974,01/13/20 12:00:00 AM,22.202,,,,,
3975,01/13/20 01:00:00 AM,22.250,,,,,
3976,01/13/20 02:00:00 AM,22.298,,,,,
3977,01/13/20 03:00:00 AM,22.178,,,,,
3978,01/13/20 04:00:00 AM,22.274,,,,,
3979,01/13/20 05:00:00 AM,22.274,,,,,
3980,01/13/20 06:00:00 AM,22.202,,,,,
3981,01/13/20 07:00:00 AM,22.321,,,,,
3982,01/13/20 08:00:00 AM,22.321,,,,,
3983,01/13/20 09:00:00 AM,22.321,,,,,
3984,01/13/20 10:00:00 AM,22.417,,,,,
3985,01/13/20 11:00:00 AM,22.393,,,,,
3986,01/13/20 12:00:00 PM,22.393,,,,,
3987,01/13/20 01:00:00 PM,22.489,,,,,
3988,01/13/20 02:00:00 PM,22.465,,,,,
3989,01/13/20 03:00:00 PM,22.513,,,,,
3990,01/13/20 04:00:00 PM,22.465,,,,,
3991,01/13/20 05:00:00 PM,22.345,,,,,
3992,01/13/20 06:00:00 PM,22.393,,,,,
3993,01/13/20 07:00:00 PM,22.321,,,,,
3994,01/13/20 08:00:00 PM,22.298,,,,,
3995,01/13/20 09:00:00 PM,22.393,,,,,
3996,01/13/20 10:00:00 PM,22.321,,,,,
3997,01/13/20 11:00:00 PM,22.298,,,,,
3998,01/14/20 12:00:00 AM,22.393,,,,,
3999,01/14/20 01:00:00 AM,22.321,,,,,
4000,01/14/20 02:00:00 AM,22.298,,,,,
4001,01/14/20 03:00:00 AM,22.369,,,,,
4002,01/14/20 04:00:00 AM,22.321,,,,,
4003,01/14/20 05:00:00 AM,22.298,,,,,
4004,01/14/20 06:00:00 AM,22.393,,,,,
4005,01/14/20 07:00:00 AM,22.298,,,,,
4006,01/14/20 08:00:00 AM,22.274,,,,,
4007,01/14/20 09:00:00 AM,22.369,,,,,
4008,01/14/20 10:00:00 AM,22.321,,,,,
4009,01/14/20 11:00:00 AM,22.298,,,,,
4010,01/14/20 12:00:00 PM,22.369,,,,,
4011,01/14/20 01:00:00 PM,22.274,,,,,
4012,01/14/20 02:00:00 PM,22.226,,,,,
4013,01/14/20 03:00:00 PM,22.274,,,,,
4014,01/14/20 04:00:00 PM,22.178,,,,,
4015,01/14/20 05:00:00 PM,22.202,,,,,
4016,01/14/20 06:00:00 PM,22.298,,,,,
4017,01/14/20 07:00:00 PM,22.226,,,,,
4018,01/14/20 08:00:00 PM,22.274,,,,,
4019,01/14/20 09:00:00 PM,22.274,,,,,
4020,01/14/20 10:00:00 PM,22.154,,,,,
4021,01/14/20 11:00:00 PM,22.226,,,,,
4022,01/15/20 12:00:00 AM,22.202,,,,,
4023,01/15/20 01:00:00 AM,22.154,,,,,
4024,01/15/20 02:00:00 AM,22.226,,,,,
4025,01/15/20 03:00:00 AM,22.202,,,,,
4026,01/15/20 04:00:00 AM,22.154,,,,,
4027,01/15/20 05:00:00 AM,22.250,,,,,
4028,01/15/20 06:00:00 AM,22.202,,,,,
4029,01/15/20 07:00:00 AM,22.178,,,,,
4030,01/15/20 08:00:00 AM,22.274,,,,,
4031,01/15/20 09:00:00 AM,22.250,,,,,
4032,01/15/20 10:00:00 AM,22.178,,,,,
4033,01/15/20 11:00:00 AM,22.226,,,,,
4034,01/15/20 12:00:00 PM,22.178,,,,,
4035,01/15/20 01:00:00 PM,22.178,,,,,
4036,01/15/20 02:00:00 PM,22.250,,,,,
4037,01/15/20 03:00:00 PM,22.178,,,,,
4038,01/15/20 04:00:00 PM,22.202,,,,,
4039,01/15/20 05:00:00 PM,22.250,,,,,
4040,01/15/20 06:00:00 PM,22.154,,,,,
4041,01/15/20 07:00:00 PM,22.178,,,,,
4042,01/15/20 08:00:00 PM,22.178,,,,,
4043,01/15/20 09:00:00 PM,22.082,,,,,
4044,01/15/20 10:00:00 PM,22.154,,,,,
4045,01/15/20 11:00:00 PM,22.130,,,,,
4046,01/16/20 12:00:00 AM,22.106,,,,,
4047,01/16/20 01:00:00 AM,22.178,,,,,
4048,01/16/20 02:00:00 AM,22.130,,,,,
4049,01/16/20 03:00:00 AM,22.106,,,,,
4050,01/16/20 04:00:00 AM,22.178,,,,,
4051,01/16/20 05:00:00 AM,22.034,,,,,
4052,01/16/20 06:00:00 AM,22.058,,,,,
4053,01/16/20 07:00:00 AM,22.082,,,,,
4054,01/16/20 08:00:00 AM,22.011,,,,,
4055,01/16/20 09:00:00 AM,22.106,,,,,
4056,01/16/20 10:00:00 AM,22.106,,,,,
4057,01/16/20 11:00:00 AM,22.058,,,,,
4058,01/16/20 12:00:00 PM,22.130,,,,,
4059,01/16/20 01:00:00 PM,22.130,,,,,
4060,01/16/20 02:00:00 PM,20.293,,,,,
4061,01/16/20 03:00:00 PM,21.032,,,,,
4062,01/16/20 04:00:00 PM,21.103,,,,,
4063,01/16/20 05:00:00 PM,21.843,,,,,
4064,01/16/20 06:00:00 PM,21.652,,,,,
4065,01/16/20 07:00:00 PM,21.700,,,,,
4066,01/16/20 08:00:00 PM,22.417,,,,,
4067,01/16/20 09:00:00 PM,22.034,,,,,
4068,01/16/20 10:00:00 PM,22.154,,,,,
4069,01/16/20 11:00:00 PM,22.657,,,,,
4070,01/17/20 12:00:00 AM,22.106,,,,,
4071,01/17/20 01:00:00 AM,22.417,,,,,
4072,01/17/20 02:00:00 AM,22.681,,,,,
4073,01/17/20 03:00:00 AM,22.082,,,,,
4074,01/17/20 04:00:00 AM,22.465,,,,,
4075,01/17/20 05:00:00 AM,22.705,,,,,
4076,01/17/20 06:00:00 AM,22.058,,,,,
4077,01/17/20 07:00:00 AM,22.537,,,,,
4078,01/17/20 08:00:00 AM,22.657,,,,,
4079,01/17/20 09:00:00 AM,22.106,,,,,
4080,01/17/20 10:00:00 AM,22.585,,,,,
4081,01/17/20 11:00:00 AM,22.561,,,,,
4082,01/17/20 12:00:00 PM,22.034,,,,,
4083,01/17/20 01:00:00 PM,22.776,,,,,
4084,01/17/20 02:00:00 PM,22.345,,,,,
4085,01/17/20 03:00:00 PM,22.058,,,,,
4086,01/17/20 04:00:00 PM,22.681,,,,,
4087,01/17/20 05:00:00 PM,22.345,,,,,
4088,01/17/20 06:00:00 PM,22.178,,,,,
4089,01/17/20 07:00:00 PM,22.800,,,,,
4090,01/17/20 08:00:00 PM,22.130,,,,,
4091,01/17/20 09:00:00 PM,22.321,,,,,
4092,01/17/20 10:00:00 PM,22.705,,,,,
4093,01/17/20 11:00:00 PM,21.939,,,,,
4094,01/18/20 12:00:00 AM,22.681,,,,,
4095,01/18/20 01:00:00 AM,22.321,,,,,
4096,01/18/20 02:00:00 AM,22.034,,,,,
4097,01/18/20 03:00:00 AM,22.872,,,,,
4098,01/18/20 04:00:00 AM,22.058,,,,,
4099,01/18/20 05:00:00 AM,22.274,,,,,
4100,01/18/20 06:00:00 AM,22.776,,,,,
4101,01/18/20 07:00:00 AM,21.963,,,,,
4102,01/18/20 08:00:00 AM,22.513,,,,,
4103,01/18/20 09:00:00 AM,22.657,,,,,
4104,01/18/20 10:00:00 AM,21.963,,,,,
4105,01/18/20 11:00:00 AM,22.753,,,,,
4106,01/18/20 12:00:00 PM,22.441,,,,,
4107,01/18/20 01:00:00 PM,22.011,,,,,
4108,01/18/20 02:00:00 PM,22.944,,,,,
4109,01/18/20 03:00:00 PM,22.298,,,,,
